9.1232,27.851,10.899
9.1232,27.923,10.856
9.1232,27.995,10.804
9.1232,28.068,10.742
9.1232,28.14,10.671
9.1232,28.213,10.589
9.1232,28.285,10.492
9.1232,28.357,10.369
9.1232,28.43,10.234
9.1232,28.502,10.068
9.1232,28.575,9.8903
9.1232,28.647,0
9.1232,28.719,9.6004
9.1232,28.792,0
9.1232,28.864,0
9.1232,28.937,0
9.1232,29.009,0
9.1232,29.081,0
9.1232,29.154,0
9.1232,29.226,0
9.1232,29.299,0
9.1232,29.371,0
9.1232,29.444,0
9.1232,29.516,0
9.1232,29.588,0
9.1232,29.661,0
9.1232,29.733,0
9.1232,29.806,0
9.1232,29.878,0
9.1232,29.95,0
9.1232,30.023,0
9.1232,30.095,0
9.1232,30.168,0
9.1232,30.24,0
9.1232,30.312,0
9.1232,30.385,0
9.1232,30.457,0
9.1232,30.53,0
9.1232,30.602,0
9.161,27.778,11.027
9.161,27.851,10.993
9.161,27.923,10.956
9.161,27.995,10.909
9.161,28.068,10.852
9.161,28.14,10.785
9.161,28.213,10.711
9.161,28.285,10.622
9.161,28.357,10.511
9.161,28.43,10.383
9.161,28.502,10.23
9.161,28.575,10.058
9.161,28.647,9.8842
9.161,28.719,9.7327
9.161,28.792,9.6357
9.161,28.864,0
9.161,28.937,0
9.161,29.009,0
9.161,29.081,0
9.161,29.154,0
9.161,29.226,0
9.161,29.299,0
9.161,29.371,0
9.161,29.444,0
9.161,29.516,0
9.161,29.588,0
9.161,29.661,0
9.161,29.733,0
9.161,29.806,0
9.161,29.878,0
9.161,29.95,0
9.161,30.023,0
9.161,30.095,0
9.161,30.168,0
9.161,30.24,0
9.161,30.312,0
9.161,30.385,0
9.161,30.457,0
9.161,30.53,0
9.161,30.602,0
9.1989,27.778,11.118
9.1989,27.851,11.086
9.1989,27.923,11.054
9.1989,27.995,11.01
9.1989,28.068,10.959
9.1989,28.14,10.897
9.1989,28.213,10.826
9.1989,28.285,10.746
9.1989,28.357,10.648
9.1989,28.43,10.527
9.1989,28.502,10.39
9.1989,28.575,10.225
9.1989,28.647,10.049
9.1989,28.719,9.8868
9.1989,28.792,9.7525
9.1989,28.864,9.6718
9.1989,28.937,0
9.1989,29.009,0
9.1989,29.081,0
9.1989,29.154,0
9.1989,29.226,0
9.1989,29.299,0
9.1989,29.371,0
9.1989,29.444,0
9.1989,29.516,0
9.1989,29.588,0
9.1989,29.661,0
9.1989,29.733,0
9.1989,29.806,0
9.1989,29.878,0
9.1989,29.95,0
9.1989,30.023,0
9.1989,30.095,0
9.1989,30.168,0
9.1989,30.24,0
9.1989,30.312,0
9.1989,30.385,0
9.1989,30.457,0
9.1989,30.53,0
9.1989,30.602,0
9.2368,27.778,11.204
9.2368,27.851,11.18
9.2368,27.923,11.147
9.2368,27.995,11.11
9.2368,28.068,11.062
9.2368,28.14,11.006
9.2368,28.213,10.94
9.2368,28.285,10.867
9.2368,28.357,10.775
9.2368,28.43,10.668
9.2368,28.502,10.543
9.2368,28.575,10.389
9.2368,28.647,10.217
9.2368,28.719,10.045
9.2368,28.792,9.8917
9.2368,28.864,9.7888
9.2368,28.937,9.7116
9.2368,29.009,0
9.2368,29.081,0
9.2368,29.154,0
9.2368,29.226,0
9.2368,29.299,0
9.2368,29.371,0
9.2368,29.444,0
9.2368,29.516,0
9.2368,29.588,0
9.2368,29.661,0
9.2368,29.733,0
9.2368,29.806,0
9.2368,29.878,0
9.2368,29.95,0
9.2368,30.023,0
9.2368,30.095,0
9.2368,30.168,0
9.2368,30.24,0
9.2368,30.312,0
9.2368,30.385,0
9.2368,30.457,0
9.2368,30.53,0
9.2368,30.602,0
9.2747,27.778,11.285
9.2747,27.851,11.271
9.2747,27.923,11.24
9.2747,27.995,11.208
9.2747,28.068,11.164
9.2747,28.14,11.112
9.2747,28.213,11.052
9.2747,28.285,10.983
9.2747,28.357,10.901
9.2747,28.43,10.805
9.2747,28.502,10.689
9.2747,28.575,10.546
9.2747,28.647,10.385
9.2747,28.719,10.212
9.2747,28.792,10.046
9.2747,28.864,9.9057
9.2747,28.937,9.8198
9.2747,29.009,0
9.2747,29.081,0
9.2747,29.154,0
9.2747,29.226,0
9.2747,29.299,0
9.2747,29.371,0
9.2747,29.444,0
9.2747,29.516,0
9.2747,29.588,0
9.2747,29.661,0
9.2747,29.733,0
9.2747,29.806,0
9.2747,29.878,0
9.2747,29.95,0
9.2747,30.023,0
9.2747,30.095,0
9.2747,30.168,0
9.2747,30.24,0
9.2747,30.312,0
9.2747,30.385,0
9.2747,30.457,0
9.2747,30.53,0
9.2747,30.602,0
9.3126,27.778,11.372
9.3126,27.851,11.355
9.3126,27.923,11.333
9.3126,27.995,11.3
9.3126,28.068,11.264
9.3126,28.14,11.216
9.3126,28.213,11.161
9.3126,28.285,11.095
9.3126,28.357,11.021
9.3126,28.43,10.931
9.3126,28.502,10.827
9.3126,28.575,10.699
9.3126,28.647,10.547
9.3126,28.719,10.382
9.3126,28.792,10.206
9.3126,28.864,10.049
9.3126,28.937,9.9281
9.3126,29.009,9.8634
9.3126,29.081,0
9.3126,29.154,0
9.3126,29.226,0
9.3126,29.299,0
9.3126,29.371,0
9.3126,29.444,0
9.3126,29.516,0
9.3126,29.588,0
9.3126,29.661,0
9.3126,29.733,0
9.3126,29.806,0
9.3126,29.878,0
9.3126,29.95,0
9.3126,30.023,0
9.3126,30.095,0
9.3126,30.168,0
9.3126,30.24,0
9.3126,30.312,0
9.3126,30.385,0
9.3126,30.457,0
9.3126,30.53,0
9.3126,30.602,0
9.3504,27.778,11.459
9.3504,27.851,11.437
9.3504,27.923,11.417
9.3504,27.995,11.393
9.3504,28.068,11.361
9.3504,28.14,11.318
9.3504,28.213,11.266
9.3504,28.285,11.207
9.3504,28.357,11.135
9.3504,28.43,11.056
9.3504,28.502,10.962
9.3504,28.575,10.842
9.3504,28.647,10.704
9.3504,28.719,10.552
9.3504,28.792,10.37
9.3504,28.864,10.203
9.3504,28.937,10.054
9.3504,29.009,9.9718
9.3504,29.081,9.9091
9.3504,29.154,0
9.3504,29.226,0
9.3504,29.299,0
9.3504,29.371,0
9.3504,29.444,0
9.3504,29.516,0
9.3504,29.588,0
9.3504,29.661,0
9.3504,29.733,0
9.3504,29.806,0
9.3504,29.878,0
9.3504,29.95,0
9.3504,30.023,0
9.3504,30.095,0
9.3504,30.168,0
9.3504,30.24,0
9.3504,30.312,0
9.3504,30.385,0
9.3504,30.457,0
9.3504,30.53,0
9.3504,30.602,0
9.3883,27.778,11.544
9.3883,27.851,11.524
9.3883,27.923,11.501
9.3883,27.995,11.486
9.3883,28.068,11.455
9.3883,28.14,11.417
9.3883,28.213,11.37
9.3883,28.285,11.315
9.3883,28.357,11.25
9.3883,28.43,11.176
9.3883,28.502,11.089
9.3883,28.575,10.983
9.3883,28.647,10.857
9.3883,28.719,10.71
9.3883,28.792,10.542
9.3883,28.864,10.364
9.3883,28.937,10.197
9.3883,29.009,10.08
9.3883,29.081,10.018
9.3883,29.154,9.9547
9.3883,29.226,0
9.3883,29.299,0
9.3883,29.371,0
9.3883,29.444,0
9.3883,29.516,0
9.3883,29.588,0
9.3883,29.661,0
9.3883,29.733,0
9.3883,29.806,0
9.3883,29.878,0
9.3883,29.95,0
9.3883,30.023,0
9.3883,30.095,0
9.3883,30.168,0
9.3883,30.24,0
9.3883,30.312,0
9.3883,30.385,0
9.3883,30.457,0
9.3883,30.53,0
9.3883,30.602,0
9.4262,27.778,11.629
9.4262,27.851,11.611
9.4262,27.923,11.589
9.4262,27.995,11.569
9.4262,28.068,11.546
9.4262,28.14,11.512
9.4262,28.213,11.472
9.4262,28.285,11.421
9.4262,28.357,11.361
9.4262,28.43,11.29
9.4262,28.502,11.212
9.4262,28.575,11.116
9.4262,28.647,10.999
9.4262,28.719,10.867
9.4262,28.792,10.707
9.4262,28.864,10.529
9.4262,28.937,10.353
9.4262,29.009,10.212
9.4262,29.081,10.126
9.4262,29.154,10.066
9.4262,29.226,0
9.4262,29.299,0
9.4262,29.371,0
9.4262,29.444,0
9.4262,29.516,0
9.4262,29.588,0
9.4262,29.661,0
9.4262,29.733,0
9.4262,29.806,0
9.4262,29.878,0
9.4262,29.95,0
9.4262,30.023,0
9.4262,30.095,0
9.4262,30.168,0
9.4262,30.24,0
9.4262,30.312,0
9.4262,30.385,0
9.4262,30.457,0
9.4262,30.53,0
9.4262,30.602,0
9.4641,27.778,11.713
9.4641,27.851,11.697
9.4641,27.923,11.677
9.4641,27.995,11.653
9.4641,28.068,11.639
9.4641,28.14,11.605
9.4641,28.213,11.571
9.4641,28.285,11.524
9.4641,28.357,11.469
9.4641,28.43,11.405
9.4641,28.502,11.333
9.4641,28.575,11.243
9.4641,28.647,11.14
9.4641,28.719,11.017
9.4641,28.792,10.866
9.4641,28.864,10.702
9.4641,28.937,10.521
9.4641,29.009,10.359
9.4641,29.081,10.248
9.4641,29.154,10.177
9.4641,29.226,10.106
9.4641,29.299,0
9.4641,29.371,0
9.4641,29.444,0
9.4641,29.516,0
9.4641,29.588,0
9.4641,29.661,0
9.4641,29.733,0
9.4641,29.806,0
9.4641,29.878,0
9.4641,29.95,0
9.4641,30.023,0
9.4641,30.095,0
9.4641,30.168,0
9.4641,30.24,0
9.4641,30.312,0
9.4641,30.385,0
9.4641,30.457,0
9.4641,30.53,0
9.4641,30.602,0
9.5019,27.778,11.798
9.5019,27.851,11.781
9.5019,27.923,11.764
9.5019,27.995,11.742
9.5019,28.068,11.724
9.5019,28.14,11.699
9.5019,28.213,11.665
9.5019,28.285,11.625
9.5019,28.357,11.575
9.5019,28.43,11.515
9.5019,28.502,11.446
9.5019,28.575,11.369
9.5019,28.647,11.272
9.5019,28.719,11.159
9.5019,28.792,11.021
9.5019,28.864,10.866
9.5019,28.937,10.694
9.5019,29.009,10.517
9.5019,29.081,10.381
9.5019,29.154,10.291
9.5019,29.226,10.218
9.5019,29.299,10.146
9.5019,29.371,0
9.5019,29.444,0
9.5019,29.516,0
9.5019,29.588,0
9.5019,29.661,0
9.5019,29.733,0
9.5019,29.806,0
9.5019,29.878,0
9.5019,29.95,0
9.5019,30.023,0
9.5019,30.095,0
9.5019,30.168,0
9.5019,30.24,0
9.5019,30.312,0
9.5019,30.385,0
9.5019,30.457,0
9.5019,30.53,0
9.5019,30.602,0
9.5398,27.778,11.881
9.5398,27.851,11.866
9.5398,27.923,11.849
9.5398,27.995,11.829
9.5398,28.068,11.806
9.5398,28.14,11.791
9.5398,28.213,11.758
9.5398,28.285,11.724
9.5398,28.357,11.678
9.5398,28.43,11.623
9.5398,28.502,11.559
9.5398,28.575,11.49
9.5398,28.647,11.399
9.5398,28.719,11.297
9.5398,28.792,11.171
9.5398,28.864,11.025
9.5398,28.937,10.865
9.5398,29.009,10.68
9.5398,29.081,10.524
9.5398,29.154,10.407
9.5398,29.226,10.329
9.5398,29.299,10.26
9.5398,29.371,10.186
9.5398,29.444,0
9.5398,29.516,0
9.5398,29.588,0
9.5398,29.661,0
9.5398,29.733,0
9.5398,29.806,0
9.5398,29.878,0
9.5398,29.95,0
9.5398,30.023,0
9.5398,30.095,0
9.5398,30.168,0
9.5398,30.24,0
9.5398,30.312,0
9.5398,30.385,0
9.5398,30.457,0
9.5398,30.53,0
9.5398,30.602,0
9.5777,27.778,11.962
9.5777,27.851,11.951
9.5777,27.923,11.933
9.5777,27.995,11.916
9.5777,28.068,11.895
9.5777,28.14,11.879
9.5777,28.213,11.852
9.5777,28.285,11.819
9.5777,28.357,11.779
9.5777,28.43,11.729
9.5777,28.502,11.67
9.5777,28.575,11.602
9.5777,28.647,11.524
9.5777,28.719,11.431
9.5777,28.792,11.314
9.5777,28.864,11.18
9.5777,28.937,11.028
9.5777,29.009,10.853
9.5777,29.081,10.681
9.5777,29.154,10.53
9.5777,29.226,10.444
9.5777,29.299,10.374
9.5777,29.371,10.303
9.5777,29.444,0
9.5777,29.516,0
9.5777,29.588,0
9.5777,29.661,0
9.5777,29.733,0
9.5777,29.806,0
9.5777,29.878,0
9.5777,29.95,0
9.5777,30.023,0
9.5777,30.095,0
9.5777,30.168,0
9.5777,30.24,0
9.5777,30.312,0
9.5777,30.385,0
9.5777,30.457,0
9.5777,30.53,0
9.5777,30.602,0
9.6156,27.778,12.045
9.6156,27.851,12.033
9.6156,27.923,12.017
9.6156,27.995,12.001
9.6156,28.068,11.982
9.6156,28.14,11.96
9.6156,28.213,11.944
9.6156,28.285,11.912
9.6156,28.357,11.877
9.6156,28.43,11.832
9.6156,28.502,11.778
9.6156,28.575,11.714
9.6156,28.647,11.645
9.6156,28.719,11.556
9.6156,28.792,11.455
9.6156,28.864,11.329
9.6156,28.937,11.185
9.6156,29.009,11.024
9.6156,29.081,10.845
9.6156,29.154,10.679
9.6156,29.226,10.56
9.6156,29.299,10.482
9.6156,29.371,10.418
9.6156,29.444,10.344
9.6156,29.516,0
9.6156,29.588,0
9.6156,29.661,0
9.6156,29.733,0
9.6156,29.806,0
9.6156,29.878,0
9.6156,29.95,0
9.6156,30.023,0
9.6156,30.095,0
9.6156,30.168,0
9.6156,30.24,0
9.6156,30.312,0
9.6156,30.385,0
9.6156,30.457,0
9.6156,30.53,0
9.6156,30.602,0
9.6535,27.778,12.125
9.6535,27.851,12.115
9.6535,27.923,12.103
9.6535,27.995,12.086
9.6535,28.068,12.069
9.6535,28.14,12.047
9.6535,28.213,12.031
9.6535,28.285,12.005
9.6535,28.357,11.973
9.6535,28.43,11.933
9.6535,28.502,11.883
9.6535,28.575,11.825
9.6535,28.647,11.757
9.6535,28.719,11.68
9.6535,28.792,11.589
9.6535,28.864,11.471
9.6535,28.937,11.342
9.6535,29.009,11.186
9.6535,29.081,11.013
9.6535,29.154,10.837
9.6535,29.226,10.687
9.6535,29.299,10.59
9.6535,29.371,10.528
9.6535,29.444,10.461
9.6535,29.516,10.375
9.6535,29.588,10.281
9.6535,29.661,0
9.6535,29.733,0
9.6535,29.806,0
9.6535,29.878,0
9.6535,29.95,0
9.6535,30.023,0
9.6535,30.095,0
9.6535,30.168,0
9.6535,30.24,0
9.6535,30.312,0
9.6535,30.385,0
9.6535,30.457,0
9.6535,30.53,0
9.6535,30.602,0
9.6913,27.778,12.204
9.6913,27.851,12.197
9.6913,27.923,12.185
9.6913,27.995,12.17
9.6913,28.068,12.154
9.6913,28.14,12.135
9.6913,28.213,12.112
9.6913,28.285,12.098
9.6913,28.357,12.065
9.6913,28.43,12.031
9.6913,28.502,11.986
9.6913,28.575,11.932
9.6913,28.647,11.869
9.6913,28.719,11.796
9.6913,28.792,11.713
9.6913,28.864,11.612
9.6913,28.937,11.49
9.6913,29.009,11.344
9.6913,29.081,11.181
9.6913,29.154,11.004
9.6913,29.226,10.836
9.6913,29.299,10.71
9.6913,29.371,10.638
9.6913,29.444,10.576
9.6913,29.516,10.495
9.6913,29.588,10.41
9.6913,29.661,0
9.6913,29.733,0
9.6913,29.806,0
9.6913,29.878,0
9.6913,29.95,0
9.6913,30.023,0
9.6913,30.095,0
9.6913,30.168,0
9.6913,30.24,0
9.6913,30.312,0
9.6913,30.385,0
9.6913,30.457,0
9.6913,30.53,0
9.6913,30.602,0
9.7292,27.778,12.282
9.7292,27.851,12.277
9.7292,27.923,12.267
9.7292,27.995,12.255
9.7292,28.068,12.238
9.7292,28.14,12.221
9.7292,28.213,12.2
9.7292,28.285,12.185
9.7292,28.357,12.159
9.7292,28.43,12.127
9.7292,28.502,12.086
9.7292,28.575,12.038
9.7292,28.647,11.979
9.7292,28.719,11.911
9.7292,28.792,11.836
9.7292,28.864,11.746
9.7292,28.937,11.63
9.7292,29.009,11.5
9.7292,29.081,11.343
9.7292,29.154,11.173
9.7292,29.226,10.996
9.7292,29.299,10.851
9.7292,29.371,10.754
9.7292,29.444,10.686
9.7292,29.516,10.613
9.7292,29.588,10.539
9.7292,29.661,10.434
9.7292,29.733,0
9.7292,29.806,0
9.7292,29.878,0
9.7292,29.95,0
9.7292,30.023,0
9.7292,30.095,0
9.7292,30.168,0
9.7292,30.24,0
9.7292,30.312,0
9.7292,30.385,0
9.7292,30.457,0
9.7292,30.53,0
9.7292,30.602,0
9.7671,27.778,12.359
9.7671,27.851,12.356
9.7671,27.923,12.349
9.7671,27.995,12.337
9.7671,28.068,12.322
9.7671,28.14,12.306
9.7671,28.213,12.287
9.7671,28.285,12.266
9.7671,28.357,12.251
9.7671,28.43,12.218
9.7671,28.502,12.185
9.7671,28.575,12.14
9.7671,28.647,12.087
9.7671,28.719,12.024
9.7671,28.792,11.952
9.7671,28.864,11.868
9.7671,28.937,11.769
9.7671,29.009,11.647
9.7671,29.081,11.507
9.7671,29.154,11.343
9.7671,29.226,11.163
9.7671,29.299,11
9.7671,29.371,10.875
9.7671,29.444,10.797
9.7671,29.516,10.729
9.7671,29.588,10.655
9.7671,29.661,10.564
9.7671,29.733,10.453
9.7671,29.806,0
9.7671,29.878,0
9.7671,29.95,0
9.7671,30.023,0
9.7671,30.095,0
9.7671,30.168,0
9.7671,30.24,0
9.7671,30.312,0
9.7671,30.385,0
9.7671,30.457,0
9.7671,30.53,0
9.7671,30.602,0
9.805,27.778,12.435
9.805,27.851,12.433
9.805,27.923,12.429
9.805,27.995,12.419
9.805,28.068,12.407
9.805,28.14,12.39
9.805,28.213,12.374
9.805,28.285,12.353
9.805,28.357,12.338
9.805,28.43,12.312
9.805,28.502,12.28
9.805,28.575,12.24
9.805,28.647,12.192
9.805,28.719,12.134
9.805,28.792,12.066
9.805,28.864,11.992
9.805,28.937,11.897
9.805,29.009,11.787
9.805,29.081,11.655
9.805,29.154,11.507
9.805,29.226,11.333
9.805,29.299,11.156
9.805,29.371,11.005
9.805,29.444,10.912
9.805,29.516,10.845
9.805,29.588,10.77
9.805,29.661,10.692
9.805,29.733,10.591
9.805,29.806,0
9.805,29.878,0
9.805,29.95,0
9.805,30.023,0
9.805,30.095,0
9.805,30.168,0
9.805,30.24,0
9.805,30.312,0
9.805,30.385,0
9.805,30.457,0
9.805,30.53,0
9.805,30.602,0
9.8428,27.778,12.511
9.8428,27.851,12.51
9.8428,27.923,12.507
9.8428,27.995,12.502
9.8428,28.068,12.489
9.8428,28.14,12.474
9.8428,28.213,12.459
9.8428,28.285,12.44
9.8428,28.357,12.418
9.8428,28.43,12.404
9.8428,28.502,12.372
9.8428,28.575,12.338
9.8428,28.647,12.294
9.8428,28.719,12.241
9.8428,28.792,12.179
9.8428,28.864,12.107
9.8428,28.937,12.024
9.8428,29.009,11.926
9.8428,29.081,11.807
9.8428,29.154,11.662
9.8428,29.226,11.502
9.8428,29.299,11.319
9.8428,29.371,11.15
9.8428,29.444,11.03
9.8428,29.516,10.949
9.8428,29.588,10.883
9.8428,29.661,10.808
9.8428,29.733,10.724
9.8428,29.806,10.609
9.8428,29.878,0
9.8428,29.95,0
9.8428,30.023,0
9.8428,30.095,0
9.8428,30.168,0
9.8428,30.24,0
9.8428,30.312,0
9.8428,30.385,0
9.8428,30.457,0
9.8428,30.53,0
9.8428,30.602,0
9.8807,27.778,12.586
9.8807,27.851,12.587
9.8807,27.923,12.585
9.8807,27.995,12.581
9.8807,28.068,12.571
9.8807,28.14,12.56
9.8807,28.213,12.543
9.8807,28.285,12.526
9.8807,28.357,12.506
9.8807,28.43,12.49
9.8807,28.502,12.465
9.8807,28.575,12.433
9.8807,28.647,12.394
9.8807,28.719,12.346
9.8807,28.792,12.289
9.8807,28.864,12.221
9.8807,28.937,12.147
9.8807,29.009,12.053
9.8807,29.081,11.945
9.8807,29.154,11.814
9.8807,29.226,11.667
9.8807,29.299,11.487
9.8807,29.371,11.316
9.8807,29.444,11.164
9.8807,29.516,11.054
9.8807,29.588,10.993
9.8807,29.661,10.923
9.8807,29.733,10.844
9.8807,29.806,10.747
9.8807,29.878,10.626
9.8807,29.95,0
9.8807,30.023,0
9.8807,30.095,0
9.8807,30.168,0
9.8807,30.24,0
9.8807,30.312,0
9.8807,30.385,0
9.8807,30.457,0
9.8807,30.53,0
9.8807,30.602,0
9.9186,27.778,12.661
9.9186,27.851,12.662
9.9186,27.923,12.662
9.9186,27.995,12.659
9.9186,28.068,12.654
9.9186,28.14,12.642
9.9186,28.213,12.627
9.9186,28.285,12.611
9.9186,28.357,12.593
9.9186,28.43,12.571
9.9186,28.502,12.557
9.9186,28.575,12.525
9.9186,28.647,12.492
9.9186,28.719,12.448
9.9186,28.792,12.396
9.9186,28.864,12.334
9.9186,28.937,12.263
9.9186,29.009,12.18
9.9186,29.081,12.083
9.9186,29.154,11.959
9.9186,29.226,11.821
9.9186,29.299,11.658
9.9186,29.371,11.485
9.9186,29.444,11.315
9.9186,29.516,11.179
9.9186,29.588,11.103
9.9186,29.661,11.036
9.9186,29.733,10.964
9.9186,29.806,10.878
9.9186,29.878,10.778
9.9186,29.95,10.627
9.9186,30.023,0
9.9186,30.095,0
9.9186,30.168,0
9.9186,30.24,0
9.9186,30.312,0
9.9186,30.385,0
9.9186,30.457,0
9.9186,30.53,0
9.9186,30.602,0
9.9565,27.778,12.726
9.9565,27.851,12.737
9.9565,27.923,12.738
9.9565,27.995,12.737
9.9565,28.068,12.733
9.9565,28.14,12.724
9.9565,28.213,12.713
9.9565,28.285,12.695
9.9565,28.357,12.679
9.9565,28.43,12.659
9.9565,28.502,12.642
9.9565,28.575,12.619
9.9565,28.647,12.587
9.9565,28.719,12.548
9.9565,28.792,12.5
9.9565,28.864,12.443
9.9565,28.937,12.377
9.9565,29.009,12.303
9.9565,29.081,12.21
9.9565,29.154,12.102
9.9565,29.226,11.973
9.9565,29.299,11.822
9.9565,29.371,11.65
9.9565,29.444,11.477
9.9565,29.516,11.321
9.9565,29.588,11.217
9.9565,29.661,11.146
9.9565,29.733,11.079
9.9565,29.806,10.999
9.9565,29.878,10.909
9.9565,29.95,10.786
9.9565,30.023,10.628
9.9565,30.095,0
9.9565,30.168,0
9.9565,30.24,0
9.9565,30.312,0
9.9565,30.385,0
9.9565,30.457,0
9.9565,30.53,0
9.9565,30.602,0
9.9944,27.778,12.793
9.9944,27.851,12.811
9.9944,27.923,12.814
9.9944,27.995,12.814
9.9944,28.068,12.811
9.9944,28.14,12.806
9.9944,28.213,12.794
9.9944,28.285,12.78
9.9944,28.357,12.764
9.9944,28.43,12.746
9.9944,28.502,12.724
9.9944,28.575,12.71
9.9944,28.647,12.679
9.9944,28.719,12.646
9.9944,28.792,12.602
9.9944,28.864,12.55
9.9944,28.937,12.489
9.9944,29.009,12.418
9.9944,29.081,12.337
9.9944,29.154,12.241
9.9944,29.226,12.117
9.9944,29.299,11.981
9.9944,29.371,11.815
9.9944,29.444,11.645
9.9944,29.516,11.477
9.9944,29.588,11.332
9.9944,29.661,11.257
9.9944,29.733,11.192
9.9944,29.806,11.12
9.9944,29.878,11.034
9.9944,29.95,10.928
9.9944,30.023,10.79
9.9944,30.095,10.609
9.9944,30.168,0
9.9944,30.24,0
9.9944,30.312,0
9.9944,30.385,0
9.9944,30.457,0
9.9944,30.53,0
9.9944,30.602,0
10.032,27.778,12.868
10.032,27.851,12.876
10.032,27.923,12.889
10.032,27.995,12.89
10.032,28.068,12.889
10.032,28.14,12.885
10.032,28.213,12.876
10.032,28.285,12.865
10.032,28.357,12.848
10.032,28.43,12.832
10.032,28.502,12.812
10.032,28.575,12.793
10.032,28.647,12.772
10.032,28.719,12.74
10.032,28.792,12.702
10.032,28.864,12.655
10.032,28.937,12.598
10.032,29.009,12.532
10.032,29.081,12.46
10.032,29.154,12.367
10.032,29.226,12.261
10.032,29.299,12.132
10.032,29.371,11.982
10.032,29.444,11.81
10.032,29.516,11.637
10.032,29.588,11.478
10.032,29.661,11.372
10.032,29.733,11.303
10.032,29.806,11.234
10.032,29.878,11.156
10.032,29.95,11.07
10.032,30.023,10.946
10.032,30.095,10.783
10.032,30.168,0
10.032,30.24,0
10.032,30.312,0
10.032,30.385,0
10.032,30.457,0
10.032,30.53,0
10.032,30.602,0
10.07,27.778,12.94
10.07,27.851,12.944
10.07,27.923,12.96
10.07,27.995,12.965
10.07,28.068,12.965
10.07,28.14,12.963
10.07,28.213,12.958
10.07,28.285,12.946
10.07,28.357,12.934
10.07,28.43,12.917
10.07,28.502,12.899
10.07,28.575,12.877
10.07,28.647,12.864
10.07,28.719,12.833
10.07,28.792,12.8
10.07,28.864,12.757
10.07,28.937,12.705
10.07,29.009,12.644
10.07,29.081,12.574
10.07,29.154,12.493
10.07,29.226,12.398
10.07,29.299,12.276
10.07,29.371,12.141
10.07,29.444,11.975
10.07,29.516,11.803
10.07,29.588,11.634
10.07,29.661,11.489
10.07,29.733,11.409
10.07,29.806,11.347
10.07,29.878,11.274
10.07,29.95,11.193
10.07,30.023,11.085
10.07,30.095,10.943
10.07,30.168,0
10.07,30.24,0
10.07,30.312,0
10.07,30.385,0
10.07,30.457,0
10.07,30.53,0
10.07,30.602,0
10.108,27.778,13.01
10.108,27.851,13.018
10.108,27.923,13.024
10.108,27.995,13.04
10.108,28.068,13.041
10.108,28.14,13.041
10.108,28.213,13.037
10.108,28.285,13.03
10.108,28.357,13.018
10.108,28.43,13.001
10.108,28.502,12.985
10.108,28.575,12.965
10.108,28.647,12.946
10.108,28.719,12.926
10.108,28.792,12.893
10.108,28.864,12.857
10.108,28.937,12.809
10.108,29.009,12.754
10.108,29.081,12.688
10.108,29.154,12.616
10.108,29.226,12.523
10.108,29.299,12.419
10.108,29.371,12.292
10.108,29.444,12.142
10.108,29.516,11.972
10.108,29.588,11.796
10.108,29.661,11.636
10.108,29.733,11.524
10.108,29.806,11.457
10.108,29.878,11.391
10.108,29.95,11.315
10.108,30.023,11.225
10.108,30.095,11.095
10.108,30.168,10.943
10.108,30.24,0
10.108,30.312,0
10.108,30.385,0
10.108,30.457,0
10.108,30.53,0
10.108,30.602,0
10.146,27.778,13.078
10.146,27.851,13.088
10.146,27.923,13.094
10.146,27.995,13.11
10.146,28.068,13.116
10.146,28.14,13.117
10.146,28.213,13.115
10.146,28.285,13.111
10.146,28.357,13.1
10.146,28.43,13.087
10.146,28.502,13.07
10.146,28.575,13.053
10.146,28.647,13.031
10.146,28.719,13.017
10.146,28.792,12.987
10.146,28.864,12.955
10.146,28.937,12.911
10.146,29.009,12.86
10.146,29.081,12.8
10.146,29.154,12.729
10.146,29.226,12.65
10.146,29.299,12.555
10.146,29.371,12.434
10.146,29.444,12.301
10.146,29.516,12.138
10.146,29.588,11.961
10.146,29.661,11.794
10.146,29.733,11.656
10.146,29.806,11.564
10.146,29.878,11.501
10.146,29.95,11.432
10.146,30.023,11.347
10.146,30.095,11.24
10.146,30.168,11.106
10.146,30.24,0
10.146,30.312,0
10.146,30.385,0
10.146,30.457,0
10.146,30.53,0
10.146,30.602,0
10.184,27.778,13.144
10.184,27.851,13.157
10.184,27.923,13.167
10.184,27.995,13.174
10.184,28.068,13.19
10.184,28.14,13.193
10.184,28.213,13.192
10.184,28.285,13.189
10.184,28.357,13.184
10.184,28.43,13.171
10.184,28.502,13.155
10.184,28.575,13.139
10.184,28.647,13.119
10.184,28.719,13.097
10.184,28.792,13.08
10.184,28.864,13.047
10.184,28.937,13.011
10.184,29.009,12.964
10.184,29.081,12.909
10.184,29.154,12.844
10.184,29.226,12.772
10.184,29.299,12.681
10.184,29.371,12.577
10.184,29.444,12.451
10.184,29.516,12.303
10.184,29.588,12.132
10.184,29.661,11.957
10.184,29.733,11.797
10.184,29.806,11.681
10.184,29.878,11.612
10.184,29.95,11.547
10.184,30.023,11.469
10.184,30.095,11.377
10.184,30.168,11.258
10.184,30.24,11.108
10.184,30.312,0
10.184,30.385,0
10.184,30.457,0
10.184,30.53,0
10.184,30.602,0
10.222,27.778,13.208
10.222,27.851,13.223
10.222,27.923,13.236
10.222,27.995,13.243
10.222,28.068,13.258
